,date,assets
221,20161116,998780.1260900833
222,20161117,998780.1260900833
223,20161118,998780.1260900833
224,20161121,998780.1260900833
225,20161122,998780.1260900833
226,20161123,998780.1260900833
227,20161125,998780.1260900833
228,20161128,998780.1260900833
229,20161129,998780.1260900833
230,20161130,1006036.5260900833
231,20161201,1005985.6260900833
232,20161202,1005985.6260900833
233,20161205,1005985.6260900833
234,20161206,1005955.4074787237
235,20161207,1005953.3710070886
236,20161208,1005953.3710070886
237,20161209,1005953.3710070886
238,20161212,1007221.2294040002
239,20161213,1007179.4726092614
240,20161214,1007179.4726092614
241,20161215,1007179.4726092614
242,20161216,1007179.4726092614
243,20161219,1007179.4726092614
244,20161220,1007179.4726092614
245,20161221,1007179.4726092614
246,20161222,1007313.7307391061
247,20161223,1007354.2947756317
248,20161227,1007348.7855971992
249,20161228,1007348.7855971992
250,20161229,1007348.7855971992
251,20161230,1007348.7855971992
252,20170103,1007348.7855971992
253,20170104,1007348.7855971992
254,20170105,1007348.7855971992
255,20170106,1007348.7855971992
256,20170109,1007348.7855971992
257,20170110,1007348.7855971992
258,20170111,1007348.7855971992
259,20170112,1007348.7855971992
260,20170113,1007348.7855971992
261,20170117,1007348.7855971992
262,20170118,1007348.7855971992
263,20170119,1007348.7855971992
264,20170120,1007348.7855971992
265,20170123,1007348.7855971992
266,20170124,1007348.7855971992
267,20170125,1007348.7855971992
268,20170126,1007348.7855971992
269,20170127,1007348.7855971992
270,20170130,1007348.7855971992
271,20170131,1007385.0050345659
272,20170201,1008274.1944435883
273,20170202,1008240.2923430073
274,20170203,1008240.2923430073
275,20170206,1008240.2923430073
276,20170207,1007907.8709349644
277,20170208,1007898.5114972622
278,20170209,1007898.5114972622
279,20170210,1007898.5114972622
280,20170213,1007898.5114972622
281,20170214,1007898.5114972622
282,20170215,1007898.5114972622
283,20170216,1007898.5114972622
284,20170217,1007898.5114972622
285,20170221,1007898.5114972622
286,20170222,1007898.5114972622
287,20170223,1007898.5114972622
288,20170224,1007898.5114972622
289,20170227,1007898.5114972622
290,20170228,1007898.5114972622
291,20170301,1007898.5114972622
292,20170302,1007898.5114972622
293,20170303,1007898.5114972622
294,20170306,1007898.5114972622
295,20170307,1007619.7864972622
296,20170308,1007566.2864972622
297,20170309,1007566.2864972622
298,20170310,1007566.2864972622
299,20170313,1007566.2864972622
300,20170314,1007566.2864972622
301,20170315,1007566.2864972622
302,20170316,1007496.8342176467
303,20170317,1007452.1315755874
304,20170320,1006927.8671104556
305,20170321,1006782.6898365623
306,20170322,1006778.8577350723
307,20170323,1006778.8577350723
308,20170324,1006778.8577350723
309,20170327,1006778.8577350723
310,20170328,1006859.6489138531
311,20170329,1006855.9939392316
312,20170330,1006855.9939392316
313,20170331,1007078.3553383519
314,20170403,1007060.8237772043
315,20170404,1007060.8237772043
316,20170405,1007060.8237772043
317,20170406,1007060.8237772043
318,20170407,1007060.8237772043
319,20170410,1007060.8237772043
320,20170411,1007060.8237772043
321,20170412,1006630.3099074819
322,20170413,1006583.5399234159
323,20170417,1006583.5399234159
324,20170418,1006583.5399234159
325,20170419,1006583.5399234159
326,20170420,1006583.5399234159
327,20170421,1006583.5399234159
328,20170424,1006583.5399234159
329,20170425,1006583.5399234159
330,20170426,1005850.9611786993
331,20170427,1005814.7844505651
332,20170428,1005814.7844505651
333,20170501,1005814.7844505651
334,20170502,1005814.7844505651
335,20170503,1005834.5752761944
336,20170504,1005824.7626701816
337,20170505,1007284.9653281025
338,20170508,1007434.3911679982
339,20170509,1007399.9838754822
340,20170510,1007523.5774860551
341,20170511,1008011.0130850159
342,20170512,1007976.6740602967
343,20170515,1009094.0661644074
344,20170516,1009066.5523298279
345,20170517,1009066.5523298279
346,20170518,1009066.5523298279
347,20170519,1009066.5523298279
348,20170522,1009066.5523298279
349,20170523,1009066.5523298279
350,20170524,1009066.5523298279
351,20170525,1009066.5523298279
352,20170526,1009066.5523298279
353,20170530,1009066.5523298279
354,20170531,1009066.5523298279
355,20170601,1009066.5523298279
356,20170602,1008788.747684137
357,20170605,1008764.5590071006
358,20170606,1008764.5590071006
359,20170607,1008764.5590071006
360,20170608,1008764.5590071006
361,20170609,1008764.5590071006
362,20170612,1008764.5590071006
363,20170613,1008764.5590071006
364,20170614,1008764.5590071006
365,20170615,1008764.5590071006
366,20170616,1008764.5590071006
367,20170619,1008764.5590071006
368,20170620,1008764.5590071006
369,20170621,1008764.5590071006
370,20170622,1008764.5590071006
371,20170623,1009261.7453715492
372,20170626,1009233.3022156883
373,20170627,1009233.3022156883
374,20170628,1009233.3022156883
375,20170629,1009233.3022156883
376,20170630,1009233.3022156883
377,20170703,1009233.3022156883
378,20170705,1009233.3022156883
379,20170706,1009233.3022156883
380,20170707,1009233.3022156883
381,20170710,1009233.3022156883
382,20170711,1010249.0772156883
383,20170712,1010395.9673651224
384,20170713,1010382.556721748
385,20170714,1010382.556721748
386,20170717,1010382.556721748
387,20170718,1010382.556721748
388,20170719,1010382.556721748
389,20170720,1010327.3850081587
390,20170721,1010324.2414866248
391,20170724,1010324.2414866248
392,20170725,1010324.2414866248
393,20170726,1010324.2414866248
394,20170727,1010324.2414866248
395,20170728,1010324.2414866248
396,20170731,1010324.2414866248
397,20170801,1010324.2414866248
398,20170802,1010580.6129594232
399,20170803,1009695.310583582
400,20170804,1009659.4556015149
401,20170807,1009518.8273019744
402,20170808,1009500.3460566455
403,20170809,1009500.3460566455
404,20170810,1009500.3460566455
405,20170811,1009500.3460566455
406,20170814,1009500.3460566455
407,20170815,1009500.3460566455
408,20170816,1009500.3460566455
409,20170817,1009500.3460566455
410,20170818,1009500.3460566455
411,20170821,1009500.3460566455
412,20170822,1009500.3460566455
413,20170823,1009500.3460566455
414,20170824,1009500.3460566455
415,20170825,1009526.7163005763
416,20170828,1008862.0212344266
417,20170829,1008846.5111277334
418,20170830,1008846.5111277334
419,20170831,1008846.5111277334
420,20170901,1008846.5111277334
421,20170905,1008846.5111277334
422,20170906,1008846.5111277334
423,20170907,1008846.5111277334
424,20170908,1008242.9638072005
425,20170911,1008232.8080568205
426,20170912,1008233.873821665
427,20170913,1008233.7553704869
428,20170914,1008233.7553704869
429,20170915,1008233.7553704869
430,20170918,1008233.7553704869
431,20170919,1008094.118985377
432,20170920,1008083.3143634774
433,20170921,1008083.3143634774
434,20170922,1008083.3143634774
435,20170925,1008083.3143634774
436,20170926,1008083.3143634774
437,20170927,1008083.3143634774
438,20170928,1008083.3143634774
439,20170929,1008083.3143634774
440,20171002,1008083.3143634774
441,20171003,1008083.3143634774
442,20171004,1007837.8466625906
443,20171005,1007827.5585598685
444,20171006,1007827.5585598685
445,20171009,1007929.5356746537
446,20171010,1007911.7144312932
447,20171011,1007911.7144312932
448,20171012,1007911.7144312932
449,20171013,1007911.7144312932
450,20171016,1007911.7144312932
451,20171017,1007911.7144312932
452,20171018,1007911.7144312932
453,20171019,1007911.7144312932
454,20171020,1007911.7144312932
455,20171023,1007911.7144312932
456,20171024,1007911.7144312932
457,20171025,1007541.4394312932
458,20171026,1007821.7845298573
459,20171027,1007801.8506802708
460,20171030,1007801.8506802708
461,20171031,1007801.8506802708
462,20171101,1007780.4270782057
463,20171102,1007776.2509080636
464,20171103,1007776.2509080636
465,20171106,1007776.2509080636
466,20171107,1007773.3547102677
467,20171108,1007772.6739773141
468,20171109,1007814.0328444944
469,20171110,1007808.7864092158
470,20171113,1007721.1337091731
471,20171114,1007708.0267633722
472,20171115,1007708.0267633722
473,20171116,1007708.0267633722
474,20171117,1007708.0267633722
475,20171120,1007567.0657788442
476,20171121,1007556.2966613696
477,20171122,1007556.2966613696
478,20171124,1008106.4596771806
479,20171127,1008087.6090306418
480,20171128,1008087.6090306418
481,20171129,1008087.6090306418
482,20171130,1008087.6090306418
483,20171201,1008087.6090306418
484,20171204,1008087.6090306418
485,20171205,1008087.6090306418
486,20171206,1008087.6090306418
487,20171207,1008087.6090306418
488,20171208,1008087.6090306418
489,20171211,1008087.6090306418
490,20171212,1008087.6090306418
491,20171213,1008087.6090306418
492,20171214,1008087.6090306418
493,20171215,1008087.6090306418
494,20171218,1008087.6090306418
495,20171219,1008087.6090306418
496,20171220,1008087.6090306418
497,20171221,1008087.6090306418
498,20171222,1008087.6090306418
499,20171226,1008087.6090306418
500,20171227,1008087.6090306418
501,20171228,1008087.6090306418
502,20171229,1008087.6090306418
503,20180102,1008087.6090306418
504,20180103,1008087.6090306418
505,20180104,1008087.6090306418
506,20180105,1008087.6090306418
507,20180108,1008087.6090306418
508,20180109,1008087.6090306418
509,20180110,1008087.6090306418
510,20180111,1008087.6090306418
511,20180112,1008087.6090306418
512,20180116,1008087.6090306418
513,20180117,1008087.6090306418
514,20180118,1007859.9657140526
515,20180119,1007489.4025801395
516,20180122,1007430.8475924514
517,20180123,1007430.8475924514
518,20180124,1007430.8475924514
519,20180125,1007430.8475924514
520,20180126,1008160.0611141761
521,20180129,1008132.6763614466
522,20180130,1008132.6763614466
523,20180131,1008132.6763614466
524,20180201,1008132.6763614466
525,20180202,1008132.6763614466
526,20180205,1008132.6763614466
527,20180206,1008132.6763614466
528,20180207,1008132.6763614466
529,20180208,1008132.6763614466
530,20180209,1008132.6763614466
531,20180212,1008132.6763614466
532,20180213,1008132.6763614466
533,20180214,1010500.3868474676
534,20180215,1010452.8073029387
535,20180216,1010452.8073029387
536,20180220,1010452.8073029387
537,20180221,1010452.8073029387
538,20180222,1010452.8073029387
539,20180223,1010452.8073029387
540,20180226,1010452.8073029387
541,20180227,1010452.8073029387
542,20180228,1010452.8073029387
543,20180301,1010452.8073029387
544,20180302,1010452.8073029387
545,20180305,1010452.8073029387
546,20180306,1010452.8073029387
547,20180307,1010452.8073029387
548,20180308,1010452.8073029387
549,20180309,1010452.8073029387
550,20180312,1010452.8073029387
551,20180313,1010452.8073029387
552,20180314,1010452.8073029387
553,20180315,1010452.8073029387
554,20180316,1010452.8073029387
555,20180319,1010398.3109651076
556,20180320,1010385.2390860665
557,20180321,1010385.2390860665
558,20180322,1007907.1633682149
559,20180323,1008885.4723443177
560,20180326,1008864.7652414849
561,20180327,1008864.7652414849
562,20180328,1008864.7652414849
563,20180329,1008864.7652414849
564,20180402,1008864.7652414849
565,20180403,1008864.7652414849
566,20180404,1008864.7652414849
567,20180405,1008864.7652414849
568,20180406,1008864.7652414849
569,20180409,1008864.7652414849
570,20180410,1008864.7652414849
571,20180411,1008864.7652414849
572,20180412,1008864.7652414849
573,20180413,1008864.7652414849
574,20180416,1008864.7652414849
575,20180417,1008864.7652414849
576,20180418,1008864.7652414849
577,20180419,1008864.7652414849
578,20180420,1008833.3221228439
579,20180423,1008817.5535867526
580,20180424,1008817.5535867526
581,20180425,1008887.497318896
582,20180426,1008877.9089764807
583,20180427,1008877.9089764807
584,20180430,1008877.9089764807
585,20180501,1008877.9089764807
586,20180502,1008877.9089764807
587,20180503,1008877.9089764807
588,20180504,1008877.9089764807
589,20180507,1008877.9089764807
590,20180508,1008877.9089764807
591,20180509,1008877.9089764807
592,20180510,1008877.9089764807
593,20180511,1008877.9089764807
594,20180514,1008877.9089764807
595,20180515,1008877.9089764807
596,20180516,1008877.9089764807
597,20180517,1008877.9089764807
598,20180518,1008877.9089764807
599,20180521,1008877.9089764807
600,20180522,1008877.9089764807
601,20180523,1008877.9089764807
602,20180524,1008877.9089764807
603,20180525,1008877.9089764807
604,20180529,1008877.9089764807
605,20180530,1008877.9089764807
606,20180531,1008877.9089764807
607,20180601,1008877.9089764807
608,20180604,1008256.0375130045
609,20180605,1008227.0773458616
610,20180606,1008227.0773458616
611,20180607,1008227.0773458616
612,20180608,1008227.0773458616
613,20180611,1008227.0773458616
614,20180612,1008227.0773458616
615,20180613,1008227.0773458616
616,20180614,1008227.0773458616
617,20180615,1008227.0773458616
618,20180618,1008433.5449275438
619,20180619,1008427.5053554346
620,20180620,1008757.5707078897
621,20180621,1008733.6162994702
622,20180622,1008733.6162994702
623,20180625,1008733.6162994702
624,20180626,1008733.6162994702
625,20180627,1008733.6162994702
626,20180628,1008733.6162994702
627,20180629,1008733.6162994702
628,20180702,1008733.6162994702
629,20180703,1008733.6162994702
630,20180705,1008733.6162994702
631,20180706,1008733.6162994702
632,20180709,1008733.6162994702
633,20180710,1008733.6162994702
634,20180711,1008733.6162994702
635,20180712,1008733.6162994702
636,20180713,1008733.6162994702
637,20180716,1008733.6162994702
638,20180717,1008733.6162994702
639,20180718,1008733.6162994702
640,20180719,1008733.6162994702
641,20180720,1008733.6162994702
642,20180723,1008733.6162994702
643,20180724,1008733.6162994702
644,20180725,1008733.6162994702
645,20180726,1008733.6162994702
646,20180727,1008733.6162994702
647,20180730,1008733.6162994702
648,20180731,1008733.6162994702
649,20180801,1008733.6162994702
650,20180802,1008733.6162994702
651,20180803,1008733.6162994702
652,20180806,1008733.6162994702
653,20180807,1009041.76936786
654,20180808,1004532.1288702829
655,20180809,1004410.2502144201
656,20180810,1004384.380622244
657,20180813,1004384.380622244
658,20180814,1004384.380622244
659,20180815,1004384.380622244
660,20180816,1004384.380622244
661,20180817,1004660.5273133584
662,20180820,1004615.3081522313
663,20180821,1004615.3081522313
664,20180822,1004615.3081522313
665,20180823,1004615.3081522313
666,20180824,1006039.0581522313
667,20180827,1006269.0838636342
668,20180828,1006243.008766985
669,20180829,1006243.008766985
670,20180830,1006243.008766985
671,20180831,1006243.008766985
672,20180904,1006243.008766985
673,20180905,1006243.008766985
674,20180906,1006243.008766985
675,20180907,1006243.008766985
676,20180910,1006243.008766985
677,20180911,1006243.008766985
678,20180912,1006243.008766985
679,20180913,1006243.008766985
680,20180914,1006243.008766985
681,20180917,1006243.008766985
682,20180918,1006243.008766985
683,20180919,1006243.008766985
684,20180920,1006243.008766985
685,20180921,1006243.008766985
686,20180924,1009509.358766985
687,20180925,1009422.358766985
688,20180926,1009422.358766985
689,20180927,1009422.358766985
690,20180928,1009422.358766985
691,20181001,1009422.358766985
692,20181002,1009422.358766985
693,20181003,1009422.358766985
694,20181004,1009422.358766985
695,20181005,1009422.358766985
696,20181008,1009366.2871829689
697,20181009,1009355.8501581074
698,20181010,1009355.8501581074
699,20181011,1007069.038433477
700,20181012,1007031.4717871805
701,20181015,1007031.4717871805
702,20181016,1007655.978557921
703,20181017,1007572.1627902609
704,20181018,1007572.1627902609
705,20181019,1007572.1627902609
706,20181022,1007572.1627902609
707,20181023,1003612.8230774923
708,20181024,1003573.7652698141
709,20181025,1003573.7652698141
710,20181026,1003573.7652698141
711,20181029,1003573.7652698141
712,20181030,1003573.7652698141
713,20181031,1002966.3404468236
714,20181101,1001742.4819298802
715,20181102,1001719.0424457194
716,20181105,1001719.0424457194
717,20181106,1001719.0424457194
718,20181107,1001719.0424457194
719,20181108,1001719.0424457194
720,20181109,1001719.0424457194
721,20181112,1001719.0424457194
722,20181113,1001719.0424457194
723,20181114,1001719.0424457194
724,20181115,1001798.5667770135
725,20181116,1001785.4351112267
726,20181119,1001785.4351112267
727,20181120,997142.5815659548
728,20181121,997114.1493403699
729,20181123,997114.1493403699
730,20181126,997488.0603425424
731,20181127,997455.8021497342
732,20181128,997455.8021497342
733,20181129,997455.8021497342
734,20181130,996312.7021497343
735,20181203,996270.7021497343
736,20181204,996270.7021497343
737,20181206,996270.7021497343
738,20181207,996270.7021497343
739,20181210,996270.7021497343
740,20181211,996270.7021497343
741,20181212,996270.7021497343
742,20181213,996270.7021497343
743,20181214,996270.7021497343
744,20181217,996270.7021497343
745,20181218,996270.7021497343
746,20181219,996270.7021497343
747,20181220,996270.7021497343
748,20181221,996270.7021497343
749,20181224,996270.7021497343
750,20181226,996270.7021497343
751,20181227,995008.659848293
752,20181228,994987.6782638967
753,20181231,994987.6782638967
754,20190102,994987.6782638967
755,20190103,995678.2532638967
756,20190104,995643.1032638967
757,20190107,995643.1032638967
758,20190108,996653.8326905057
759,20190109,996628.5899239995
760,20190110,996925.3285298841
761,20190111,996879.1714589155
762,20190114,996879.0388803518
763,20190115,996879.0388803518
764,20190116,996879.0388803518
765,20190117,996879.0388803518
766,20190118,996879.0388803518
767,20190122,996418.6308577907
768,20190123,996405.8460223263
769,20190124,996405.8460223263
770,20190125,996405.8460223263
771,20190128,996405.8460223263
772,20190129,996405.8460223263
773,20190130,996405.8460223263
774,20190131,996405.8460223263
775,20190201,996405.8460223263
776,20190204,996405.8460223263
777,20190205,996405.8460223263
778,20190206,996697.6584238289
779,20190207,996657.9611628845
780,20190208,996657.9611628845
781,20190211,996657.9611628845
782,20190212,996657.9611628845
783,20190213,996657.9611628845
784,20190214,996657.9611628845
785,20190215,996657.9611628845
786,20190219,996657.9611628845
787,20190220,996657.9611628845
788,20190221,996657.9611628845
789,20190222,996657.9611628845
790,20190225,996657.9611628845
791,20190226,996657.9611628845
792,20190227,996657.9611628845
793,20190228,996657.9611628845
794,20190301,996657.9611628845
795,20190304,996657.9611628845
796,20190305,996657.9611628845
797,20190306,996657.9611628845
798,20190307,996657.9611628845
799,20190308,996657.9611628845
800,20190311,996657.9611628845
801,20190312,996657.9611628845
802,20190313,996657.9611628845
803,20190314,996657.9611628845
804,20190315,996657.9611628845
805,20190318,996657.9611628845
806,20190319,996657.9611628845
807,20190320,996657.9611628845
808,20190321,996657.9611628845
809,20190322,996657.9611628845
810,20190325,996657.9611628845
811,20190326,996657.9611628845
812,20190327,996657.9611628845
813,20190328,996657.9611628845
814,20190329,996657.9611628845
815,20190401,996657.9611628845
816,20190402,996657.9611628845
817,20190403,996657.9611628845
818,20190404,996657.9611628845
819,20190405,996657.9611628845
820,20190408,997048.6678415134
821,20190409,996879.3278461084
822,20190410,996863.8069763973
823,20190411,996863.8069763973
824,20190412,996863.8069763973
825,20190415,996706.7916566131
826,20190416,996692.4657014263
827,20190417,996692.4657014263
828,20190418,996692.4657014263
829,20190422,996692.4657014263
830,20190423,996692.4657014263
831,20190424,996692.4657014263
832,20190425,996692.4657014263
833,20190426,996692.4657014263
834,20190429,996692.4657014263
835,20190430,996692.4657014263
836,20190501,996692.4657014263
837,20190502,996692.4657014263
838,20190503,996692.4657014263
839,20190506,996692.4657014263
840,20190507,996692.4657014263
841,20190508,996692.4657014263
842,20190509,996692.4657014263
843,20190510,996692.4657014263
844,20190513,996692.4657014263
845,20190514,996692.4657014263
846,20190515,996692.4657014263
847,20190516,996692.4657014263
848,20190517,996692.4657014263
849,20190520,996708.6232370925
850,20190521,996707.0052296531
851,20190522,996466.3475548637
852,20190523,996462.5087057602
853,20190524,996462.5087057602
854,20190528,996462.5087057602
855,20190529,996462.5087057602
856,20190530,996462.5087057602
857,20190531,996462.5087057602
858,20190603,996462.5087057602
859,20190604,996462.5087057602
860,20190605,996297.1296726001
861,20190606,996294.8852387798
862,20190607,996294.8852387798
863,20190610,996294.8852387798
864,20190611,996294.8852387798
865,20190612,996294.8852387798
866,20190613,996294.8852387798
867,20190614,996294.8852387798
868,20190617,996294.8852387798
869,20190618,996294.8852387798
870,20190619,996294.8852387798
871,20190620,996294.8852387798
872,20190621,996919.6422672928
873,20190624,997457.8517304123
874,20190625,997409.7767304124
875,20190626,999664.4828815759
876,20190627,999713.9301027597
877,20190628,997814.7810468973
878,20190701,997772.2598186125
879,20190702,997772.2598186125
880,20190703,997772.2598186125
881,20190705,997772.2598186125
882,20190708,997772.2598186125
883,20190709,997772.2598186125
884,20190710,997772.2598186125
885,20190711,997772.2598186125
886,20190712,997772.2598186125
887,20190715,997772.2598186125
888,20190716,997772.2598186125
889,20190717,997772.2598186125
890,20190718,997772.2598186125
891,20190719,997772.2598186125
892,20190722,997772.2598186125
893,20190723,997772.2598186125
894,20190724,997772.2598186125
895,20190725,997772.2598186125
896,20190726,997772.2598186125
897,20190729,997772.2598186125
898,20190730,997772.2598186125
899,20190731,997772.2598186125
900,20190801,997772.2598186125
901,20190802,997772.2598186125
902,20190805,997772.2598186125
903,20190806,997690.1829321821
904,20190807,997688.177004828
905,20190808,997688.177004828
906,20190809,997688.177004828
907,20190812,997688.177004828
908,20190813,997688.177004828
909,20190814,997688.177004828
910,20190815,997688.177004828
911,20190816,997779.3002719636
912,20190819,999423.7814693685
913,20190820,999347.9095264669
914,20190821,999305.6170178647
915,20190822,999114.4674556776
916,20190823,999103.9940201612
917,20190826,999103.9940201612
918,20190827,999103.9940201612
919,20190828,999103.9940201612
920,20190829,999103.9940201612
921,20190830,998599.3422011924
922,20190903,998387.332444818
923,20190904,998382.1824949837
924,20190905,998382.1824949837
925,20190906,998382.1824949837
926,20190909,998382.1824949837
927,20190910,998382.1824949837
928,20190911,998382.1824949837
929,20190912,997296.5776810207
930,20190913,997266.6441447906
931,20190916,997266.6441447906
932,20190917,997266.6441447906
933,20190918,997266.6441447906
934,20190919,997266.6441447906
935,20190920,997266.6441447906
936,20190923,997266.6441447906
937,20190924,997266.6441447906
938,20190925,997266.6441447906
939,20190926,997266.6441447906
940,20190927,997266.6441447906
941,20190930,997266.6441447906
942,20191001,997266.6441447906
943,20191002,997266.6441447906
944,20191003,997266.6441447906
945,20191004,997266.6441447906
946,20191007,997266.6441447906
947,20191008,997266.6441447906
948,20191009,997266.6441447906
949,20191010,997266.6441447906
950,20191011,997266.6441447906
951,20191014,997266.6441447906
952,20191015,997266.6441447906
953,20191016,997266.6441447906
954,20191017,997266.6441447906
955,20191018,997266.6441447906
956,20191021,997266.6441447906
957,20191022,997266.6441447906
958,20191023,997266.6441447906
959,20191024,997266.6441447906
