,date,assets
594,20180514,1849124.003
595,20180515,1853044.003
596,20180516,1872084.003
597,20180517,1878804.003
598,20180518,1862564.003
599,20180521,1921364.003
600,20180522,1896724.003
601,20180523,1881604.003
602,20180524,1823364.003
603,20180525,1669924.003
604,20180529,1626244.003
605,20180530,1704644.003
606,20180531,1638004.003
607,20180601,1564644.003
608,20180604,1533284.003
609,20180605,1555124.003
610,20180606,1541684.003
611,20180607,1582004.003
612,20180608,1566884.003
613,20180611,1585364.003
614,20180612,1593764.003
615,20180613,1612804.003
616,20180614,1618404.003
617,20180615,1506404.003
618,20180618,1561284.003
619,20180619,1532164.003
620,20180620,1555124.003
621,20180621,1552324.003
622,20180622,1701284.003
623,20180625,1652564.003
624,20180626,1752244.003
625,20180627,1837924.003
626,20180628,1879364.003
627,20180629,1925284.003
628,20180702,1875444.003
629,20180703,1855844.003
630,20180705,1835124.003
631,20180706,1872084.003
632,20180709,1906244.003
633,20180710,1923044.003
634,20180711,1735444.003
635,20180712,1749444.003
636,20180713,1769044.003
637,20180716,1640804.003
638,20180717,1640804.003
639,20180718,1676084.003
640,20180719,1681684.003
641,20180720,1687284.003
642,20180723,1673844.003
643,20180724,1706324.003
644,20180725,1752804.003
645,20180726,1764004.003
646,20180727,1727604.003
647,20180730,1780804.003
648,20180731,1719204.003
649,20180801,1671044.003
650,20180802,1732084.003
651,20180803,1711364.003
652,20180806,1722564.003
653,20180807,1732644.003
654,20180808,1624004.003
655,20180809,1618964.003
656,20180810,1663764.003
657,20180813,1647524.003
658,20180814,1644724.003
659,20180815,1541684.003
660,20180816,1566324.003
661,20180817,1577524.003
662,20180820,1586484.003
663,20180821,1604964.003
664,20180822,1706884.003
665,20180823,1708004.003
666,20180824,1741604.003
667,20180827,1760644.003
668,20180828,1745524.003
669,20180829,1798724.003
670,20180830,1816644.003
671,20180831,1807124.003
672,20180904,1781924.003
673,20180905,1757844.003
674,20180906,1714164.003
675,20180907,1713044.003
676,20180910,1699044.003
677,20180911,1789204.003
678,20180912,1832324.003
679,20180913,1760084.003
680,20180914,1764564.003
681,20180917,1755604.003
682,20180918,1807684.003
683,20180919,1870404.003
684,20180920,1836804.003
685,20180921,1873764.003
686,20180924,1948804.003
687,20180925,1952164.003
688,20180926,1912964.003
689,20180927,1947684.003
690,20180928,2013764.003
691,20181001,2126884.003
692,20181002,2105604.003
693,20181003,2162164.003
694,20181004,2070324.003
695,20181005,2060244.003
696,20181008,2051284.003
697,20181009,2086004.003
698,20181010,1974564.003
699,20181011,1863124.003
700,20181012,1901764.003
701,20181015,1907364.003
702,20181016,1923604.003
703,20181017,1838484.003
704,20181018,1773524.003
705,20181019,1812724.003
706,20181022,1818884.003
707,20181023,1653124.003
708,20181024,1649204.003
709,20181025,1687284.003
710,20181026,1718644.003
711,20181029,1665444.003
712,20181030,1644164.003
