,date,rewards
524,20180202,-46480.0
525,20180205,-63840.0
526,20180206,-14000.0
527,20180207,-78960.0
528,20180208,-59920.0
529,20180209,-52080.0
530,20180212,5600.0
531,20180213,-1680.0
532,20180214,67760.0
533,20180215,28000.0
534,20180216,11200.0
535,20180220,7280.0
536,20180221,-19040.0
537,20180222,67200.0
538,20180223,43680.0
539,20180226,20720.0
540,20180227,-50400.0
541,20180228,-66080.0
542,20180301,-3920.0
543,20180302,1120.0
544,20180305,51520.0
545,20180306,-4480.0
546,20180307,-48720.0
547,20180308,-43120.0
548,20180309,71120.0
549,20180312,-26320.0
550,20180313,-27440.0
551,20180314,9520.0
552,20180315,14000.0
553,20180316,47600.0
554,20180319,-4480.0
555,20180320,58800.0
556,20180321,86800.0
557,20180322,-54880.0
558,20180323,78400.0
559,20180326,-17360.0
560,20180327,-33600.0
561,20180328,-7280.0
562,20180329,14000.0
563,20180402,-85120.0
564,20180403,16800.0
565,20180404,1120.0
566,20180405,2240.0
567,20180406,-74480.0
568,20180409,57120.0
569,20180410,109200.0
570,20180411,46480.0
571,20180412,12880.0
572,20180413,11760.0
573,20180416,-37520.0
574,20180417,5600.0
575,20180418,109200.0
576,20180419,-21840.0
577,20180420,-1680.0
578,20180423,42560.0
579,20180424,-58800.0
580,20180425,14000.0
581,20180426,9520.0
582,20180427,-8400.0
583,20180430,17360.0
584,20180501,-49840.0
585,20180502,12880.0
586,20180503,36960.0
587,20180504,64400.0
588,20180507,7840.0
589,20180508,-7840.0
590,20180509,72800.0
591,20180510,11200.0
592,20180511,-39200.0
593,20180514,31920.0
594,20180515,3920.0
595,20180516,19040.0
596,20180517,6720.0
597,20180518,-16240.0
598,20180521,58800.0
599,20180522,-24640.0
600,20180523,-15120.0
601,20180524,-58240.0
602,20180525,-153440.0
603,20180529,-43680.0
604,20180530,78400.0
605,20180531,-66640.0
606,20180601,-73360.0
607,20180604,-31360.0
608,20180605,21840.0
609,20180606,-13440.0
610,20180607,40320.0
611,20180608,-15120.0
612,20180611,18480.0
613,20180612,8400.0
614,20180613,19040.0
615,20180614,5600.0
616,20180615,-112000.0
617,20180618,54880.0
618,20180619,-29120.0
619,20180620,22960.0
620,20180621,-2800.0
621,20180622,148960.0
622,20180625,-48720.0
623,20180626,99680.0
624,20180627,85680.0
625,20180628,41440.0
626,20180629,45920.0
627,20180702,-49840.0
628,20180703,-19600.0
629,20180705,-20720.0
630,20180706,36960.0
631,20180709,34160.0
632,20180710,16800.0
633,20180711,-187600.0
634,20180712,14000.0
635,20180713,19600.0
636,20180716,-128240.0
637,20180717,0.0
638,20180718,35280.0
639,20180719,5600.0
640,20180720,5600.0
641,20180723,-13440.0
642,20180724,32480.0
643,20180725,46480.0
644,20180726,11200.0
645,20180727,-36400.0
646,20180730,53200.0
647,20180731,-61600.0
648,20180801,-48160.0
649,20180802,61040.0
650,20180803,-20720.0
651,20180806,11200.0
652,20180807,10080.0
653,20180808,-108640.0
654,20180809,-5040.0
655,20180810,44800.0
656,20180813,-16240.0
657,20180814,-2800.0
658,20180815,-103040.0
659,20180816,24640.0
660,20180817,11200.0
661,20180820,8960.0
662,20180821,18480.0
663,20180822,101920.0
664,20180823,1120.0
665,20180824,33600.0
666,20180827,19040.0
667,20180828,-15120.0
668,20180829,53200.0
669,20180830,17920.0
670,20180831,-9520.0
671,20180904,-25200.0
672,20180905,-24080.0
673,20180906,-43680.0
674,20180907,-1120.0
675,20180910,-14000.0
676,20180911,90160.0
677,20180912,43120.0
678,20180913,-72240.0
679,20180914,4480.0
680,20180917,-8960.0
681,20180918,52080.0
682,20180919,62720.0
683,20180920,-33600.0
684,20180921,36960.0
685,20180924,75040.0
686,20180925,3360.0
687,20180926,-39200.0
688,20180927,34720.0
689,20180928,66080.0
690,20181001,113120.0
691,20181002,-21280.0
692,20181003,56560.0
693,20181004,-91840.0
694,20181005,-10080.0
695,20181008,-8960.0
696,20181009,34720.0
697,20181010,-111440.0
698,20181011,-111440.0
699,20181012,38640.0
700,20181015,5600.0
701,20181016,16240.0
702,20181017,-85120.0
703,20181018,-64960.0
704,20181019,39200.0
705,20181022,6160.0
706,20181023,-165760.0
707,20181024,-3920.0
708,20181025,38080.0
709,20181026,31360.0
710,20181029,-53200.0
711,20181030,-21280.0
712,20181031,-54880.0
713,20181101,-78400.0
714,20181102,-30800.0
715,20181105,-2240.0
716,20181106,-28000.0
717,20181107,-27440.0
718,20181108,-43680.0
719,20181109,-32480.0
720,20181112,-43680.0
721,20181113,-165200.0
722,20181114,45920.0
723,20181115,8400.0
724,20181116,15120.0
725,20181119,13440.0
726,20181120,-170240.0
727,20181121,44800.0
728,20181123,-127680.0
729,20181126,12320.0
730,20181127,3360.0
731,20181128,-52080.0
732,20181129,34720.0
733,20181130,-24640.0
734,20181203,93520.0
735,20181204,-11200.0
736,20181206,-47040.0
737,20181207,27440.0
738,20181210,-64400.0
739,20181211,34160.0
740,20181212,-21840.0
741,20181213,69440.0
742,20181214,-66080.0
743,20181217,-65520.0
744,20181218,-107520.0
745,20181219,30240.0
746,20181220,-47600.0
747,20181221,-22960.0
748,20181224,-45360.0
749,20181226,86800.0
750,20181227,-43680.0
751,20181228,-17360.0
752,20181231,22960.0
753,20190102,26320.0
754,20190103,16240.0
755,20190104,35280.0
756,20190107,15680.0
757,20190108,35840.0
758,20190109,90160.0
759,20190110,7840.0
760,20190111,-30800.0
761,20190114,-38640.0
762,20190115,50960.0
763,20190116,10640.0
764,20190117,-5600.0
765,20190118,52080.0
766,20190122,-34160.0
767,20190123,-14560.0
768,20190124,20720.0
769,20190125,13440.0
770,20190128,-52080.0
771,20190129,35280.0
772,20190130,43680.0
773,20190131,-11200.0
774,20190201,49280.0
775,20190204,-23520.0
776,20190205,-39200.0
777,20190206,8400.0
778,20190207,-47040.0
779,20190208,2240.0
780,20190211,-12320.0
781,20190212,27440.0
782,20190213,32480.0
783,20190214,19600.0
784,20190215,45920.0
785,20190219,8960.0
786,20190220,25200.0
787,20190221,-8400.0
788,20190222,11760.0
789,20190225,-69440.0
790,20190226,10640.0
791,20190227,45920.0
792,20190228,7840.0
793,20190301,-53200.0
