,date,assets
226,20161123,1046960.2746597921
227,20161125,1045836.8292416726
228,20161128,1045820.3659548437
229,20161129,1045820.3659548437
230,20161130,1045820.3659548437
231,20161201,1045820.3659548437
232,20161202,1045820.3659548437
233,20161205,1045820.3659548437
234,20161206,1045660.9729055082
235,20161207,1045650.2312000096
236,20161208,1045831.5920817087
237,20161209,1045826.2569276288
238,20161212,1045826.2569276288
239,20161213,1045826.2569276288
240,20161214,1042167.8069276288
241,20161215,1042320.1467744344
242,20161216,1042560.0868991006
243,20161219,1042550.7560178769
244,20161220,1043075.2942230694
245,20161221,1041892.886211408
246,20161222,1042182.8633842595
247,20161223,1043036.7442967236
248,20161227,1044739.2019725278
249,20161228,1044706.3814441159
250,20161229,1044601.5353368885
251,20161230,1044579.5970173776
252,20170103,1043414.805079767
253,20170104,1044527.5132391546
254,20170105,1046381.3724579427
255,20170106,1046195.4999454595
256,20170109,1043345.4277814486
257,20170110,1043302.64145871
258,20170111,1043302.64145871
259,20170112,1043302.64145871
260,20170113,1043302.64145871
261,20170117,1043302.64145871
262,20170118,1040822.41645871
263,20170119,1040781.4382414706
264,20170120,1040776.5471869834
265,20170123,1040184.6973825401
266,20170124,1040568.4309634591
267,20170125,1040524.3043995609
268,20170126,1040524.3043995609
269,20170127,1040127.9928853168
270,20170130,1038742.9729710713
271,20170131,1038898.474924942
272,20170201,1041299.7039669952
273,20170202,1041677.5794468365
274,20170203,1041637.145330473
275,20170206,1041271.9686921139
276,20170207,1041258.2856448955
277,20170208,1041258.2856448955
278,20170209,1041258.2856448955
279,20170210,1041258.2856448955
280,20170213,1039427.4106448955
281,20170214,1039373.3106448955
282,20170215,1039373.3106448955
283,20170216,1039769.1106448956
284,20170217,1039714.4606448956
285,20170221,1040195.7212073803
286,20170222,1039960.0845949173
287,20170223,1039951.84719213
288,20170224,1039951.84719213
289,20170227,1039979.5844405585
290,20170228,1039967.087833082
291,20170301,1039534.8769878595
292,20170302,1039483.5495311709
293,20170303,1040480.9245311709
294,20170306,1040427.2495311708
295,20170307,1040148.5245311708
296,20170308,1031526.3415901347
297,20170309,1028784.2653597422
298,20170310,1022038.6372143298
299,20170313,1021447.8215187769
300,20170314,1019002.821003851
301,20170315,1023806.8381939498
302,20170316,1023678.850917924
303,20170317,1022996.5980218205
304,20170320,1020976.6003595729
305,20170321,1016742.5896936912
306,20170322,1016582.0117920227
307,20170323,1014445.7291805864
308,20170324,1016633.7721973659
309,20170327,1014306.7527839424
310,20170328,1017832.8166107895
311,20170329,1023877.5029899017
312,20170330,1028616.3803724691
313,20170331,1029689.6100002929
314,20170403,1028079.1398268777
315,20170404,1029583.1221161205
316,20170405,1029380.6581518432
317,20170406,1029582.9971161076
318,20170407,1029575.7362862731
319,20170410,1029575.7362862731
320,20170411,1029575.7362862731
321,20170412,1029522.8947536241
322,20170413,1029537.9941244839
323,20170417,1029533.2147626076
324,20170418,1029533.2147626076
325,20170419,1029533.2147626076
326,20170420,1029225.1766455498
327,20170421,1029205.929415062
328,20170424,1029205.929415062
329,20170425,1029862.4776036225
330,20170426,1028879.3326524373
331,20170427,1028637.2700360508
332,20170428,1028447.6635800572
333,20170501,1028030.340390125
334,20170502,1028001.657352813
335,20170503,1028033.4979902356
336,20170504,1025892.6143361549
337,20170505,1025872.3388565809
338,20170508,1026008.2888565809
339,20170509,1024587.9715283414
340,20170510,1026957.6913973733
341,20170511,1027666.9264207124
342,20170512,1027733.5378516836
343,20170515,1030562.5550883932
344,20170516,1029088.3173714456
345,20170517,1030646.44238978
346,20170518,1031467.9290283622
347,20170519,1034136.7554472527
348,20170522,1034287.3452259144
349,20170523,1035330.3330504574
350,20170524,1035228.9661933102
351,20170525,1029762.1899611154
352,20170526,1029969.8429254212
353,20170530,1029578.4505775266
354,20170531,1026174.8530202184
355,20170601,1025704.8742282959
356,20170602,1025253.4690615077
357,20170605,1024480.2836564672
358,20170606,1027547.3965974462
359,20170607,1014148.4610871923
360,20170608,1013412.5154822232
361,20170609,1014775.6782957761
362,20170612,1015555.7791314928
363,20170613,1016687.402480158
364,20170614,1009256.6761212932
365,20170615,1008502.2193192845
366,20170616,1009227.0049857846
367,20170619,1006967.5121284715
368,20170620,1004790.9659097187
369,20170621,1003678.6732623092
370,20170622,1003786.8613775665
371,20170623,1003778.8259233099
372,20170626,1003778.8259233099
373,20170627,1004970.8259233099
374,20170628,1005992.5159741875
375,20170629,1006038.0198871132
376,20170630,1006061.0568821093
377,20170703,1006060.2766193033
378,20170705,1006060.2766193033
379,20170706,1006060.2766193033
380,20170707,1005066.601729281
381,20170710,1005186.2950344353
382,20170711,1006164.2214599784
383,20170712,1006325.7644795068
384,20170713,1006311.4458480882
385,20170714,1007224.6708480882
386,20170717,1006326.7496493093
387,20170718,1006295.584505855
388,20170719,1006295.584505855
389,20170720,1006239.5112133714
390,20170721,1006236.3163225309
391,20170724,1006236.3163225309
392,20170725,1006236.3163225309
393,20170726,1006316.0538223671
394,20170727,1006313.5792784826
395,20170728,1006830.6637899248
396,20170731,1007919.7747954599
397,20170801,1007394.1850537016
398,20170802,1007880.6861963923
399,20170803,1005743.0815775568
400,20170804,1007843.3375068858
401,20170807,1006901.7035582773
402,20170808,1005863.9333358805
403,20170809,1006957.8107563059
404,20170810,1002014.4794631999
405,20170811,1004258.2065609018
406,20170814,998087.3461656687
407,20170815,998635.0138688361
408,20170816,995795.4919414794
409,20170817,996404.1644725791
410,20170818,1001980.1009270545
411,20170821,999741.345200431
412,20170822,1000507.9670864497
413,20170823,1001344.5692001735
414,20170824,1000826.1896611797
415,20170825,1000807.8554623653
416,20170828,999193.9304623653
417,20170829,999156.5804623653
418,20170830,999156.5804623653
419,20170831,999156.5804623653
420,20170901,999280.5349406769
421,20170905,1000064.2496111413
422,20170906,1000047.8728695265
423,20170907,999929.3634630839
424,20170908,995703.4077813426
425,20170911,996231.0487528483
426,20170912,996221.7737493159
427,20170913,996219.5866960783
428,20170914,996219.5866960783
429,20170915,996435.7420781737
430,20170918,996050.8469959269
431,20170919,995365.6874620068
432,20170920,997049.3405559277
433,20170921,997081.6132160123
434,20170922,996974.8588612373
435,20170925,1000812.817139649
436,20170926,1000366.5349305318
437,20170927,1000794.4621278987
438,20170928,998504.9055357978
439,20170929,998417.3257905827
440,20171002,993959.7666601895
441,20171003,993131.3071189938
442,20171004,989781.1549002802
443,20171005,994158.282591
444,20171006,984590.4541927127
445,20171009,985430.2366868397
446,20171010,990414.0781503639
447,20171011,991294.4796551196
448,20171012,989210.4552364141
449,20171013,990989.4260618285
450,20171016,992687.9498871604
451,20171017,992881.5861888365
452,20171018,992921.4357338499
453,20171019,990578.0962948266
454,20171020,991487.270227358
455,20171023,991335.3158489827
456,20171024,991472.785845533
457,20171025,991157.2929558557
458,20171026,991240.6303004135
459,20171027,993203.8750906955
460,20171030,993827.5123685251
461,20171031,994905.168410001
462,20171101,994620.3802887298
463,20171102,995516.8466764669
464,20171103,996796.4255619089
465,20171106,996755.8945384101
466,20171107,996526.8945384101
467,20171108,996116.717521986
468,20171109,996609.4184091949
469,20171110,996511.0340256118
470,20171113,996505.4292414512
471,20171114,994605.0313447227
472,20171115,994552.8989439659
473,20171116,994550.272883236
474,20171117,994550.272883236
475,20171120,994550.272883236
476,20171121,994550.272883236
477,20171122,996372.4728832359
478,20171124,998719.4269072275
479,20171127,997925.7879654627
480,20171128,997967.3935778551
481,20171129,997913.6816424741
482,20171130,997913.6816424741
483,20171201,997913.6816424741
484,20171204,997913.6816424741
485,20171205,997913.6816424741
486,20171206,997913.6816424741
487,20171207,998590.5249829588
488,20171208,999584.9076141081
489,20171211,1000213.0798926606
490,20171212,998883.7794445701
491,20171213,998756.0054703765
492,20171214,998752.2305013454
493,20171215,998868.9471333015
494,20171218,998801.7435793083
495,20171219,999929.4682737339
496,20171220,1001080.0905491341
497,20171221,1001606.7760483902
498,20171222,1001674.9691962402
499,20171226,1002392.629741512
500,20171227,1002376.300304363
501,20171228,1002376.300304363
502,20171229,1002693.075304363
503,20180102,1003222.3161928365
504,20180103,1004444.628504009
505,20180104,1004512.6805782325
506,20180105,1004443.183563977
507,20180108,1004486.8485966201
508,20180109,1005523.1995105243
509,20180110,1005487.3395521734
510,20180111,1005487.3395521734
511,20180112,1005487.3395521734
512,20180116,1005487.3395521734
513,20180117,1005584.1592042425
514,20180118,1005536.6505291022
515,20180119,1005536.6505291022
516,20180122,1005536.6505291022
517,20180123,1007207.1408332099
518,20180124,1011234.3010870017
519,20180125,1008327.7081988944
520,20180126,1009629.6139356269
521,20180129,1007055.566980072
522,20180130,1001943.0211209068
523,20180131,1004199.7632985448
524,20180201,1007525.0579738388
525,20180202,1002651.110303832
526,20180205,995535.0477156295
527,20180206,993936.704956746
528,20180207,987020.8247224282
529,20180208,981991.2810611721
530,20180209,976768.831287624
531,20180212,977337.0873077677
532,20180213,977034.1257741498
533,20180214,987623.0285667466
534,20180215,992165.011273652
535,20180216,993424.1361192521
536,20180220,994476.0174069537
537,20180221,991651.9300303032
538,20180222,998545.9611362984
539,20180223,1001799.862777343
540,20180226,1004221.6146228698
541,20180227,999792.3621624378
542,20180228,991035.6230998901
543,20180301,990350.4912123807
544,20180302,990531.9420290334
545,20180305,997684.5888290708
546,20180306,997167.3685217798
547,20180307,994205.3512430846
548,20180308,991583.9349030645
549,20180309,994506.5812764051
550,20180312,994448.4503491714
551,20180313,994159.3036291501
552,20180314,994619.6298790358
553,20180315,995693.3762504957
554,20180316,997270.4512026212
555,20180319,997221.5905702255
556,20180320,998044.4953481014
557,20180321,998052.6724843776
558,20180322,998052.1542130415
559,20180323,998052.1542130415
560,20180326,998052.1542130415
561,20180327,996482.2042130416
562,20180328,996124.9770763114
563,20180329,996873.5124058321
564,20180402,995999.8599896028
565,20180403,995986.102512778
566,20180404,995986.102512778
567,20180405,995986.102512778
568,20180406,995986.102512778
569,20180409,996159.7742422834
570,20180410,997562.1802297388
571,20180411,997541.8513295267
572,20180412,997541.8513295267
573,20180413,997994.2513295268
574,20180416,997921.1263295268
575,20180417,997921.1263295268
576,20180418,1002724.4263295268
577,20180419,1000697.8513295269
578,20180420,1000547.8252275734
579,20180423,1003861.0101045284
580,20180424,1001809.8116667899
581,20180425,1002157.3166957301
582,20180426,1002123.3687886285
583,20180427,1002121.9184963459
584,20180430,1002390.3081924757
585,20180501,1002361.0530345759
586,20180502,1002597.2121305298
587,20180503,1004111.871847525
588,20180504,1007254.6358354477
589,20180507,1007620.8367164586
590,20180508,1006821.8667525742
591,20180509,1010173.7664172146
592,20180510,1010755.1793200551
593,20180511,1010126.7633262215
594,20180514,1011923.9164473353
595,20180515,1012071.0802417545
596,20180516,1013683.1477052956
597,20180517,1014100.2178809929
598,20180518,1013638.0686570692
599,20180521,1014341.0215740929
600,20180522,1013952.0965300123
601,20180523,1013407.5077200291
602,20180524,1013344.0329922078
603,20180525,1006412.6329922078
604,20180529,1002560.2303685277
605,20180530,1011362.5193780262
606,20180531,1004909.5663392079
607,20180601,999119.1483767045
608,20180604,997986.5258013261
609,20180605,999088.2670798067
610,20180606,998634.1974407028
611,20180607,998585.725037928
612,20180608,998585.725037928
613,20180611,998585.725037928
614,20180612,998585.725037928
615,20180613,998942.9259748481
616,20180614,999154.9281032203
617,20180615,992842.8398284648
618,20180618,996481.9168937419
619,20180619,995772.9646659588
620,20180620,996192.8739493965
621,20180621,996155.2194319877
622,20180622,996144.1751575479
623,20180625,996144.1751575479
624,20180626,996144.1751575479
625,20180627,996144.1751575479
626,20180628,996144.1751575479
627,20180629,996393.6507578192
628,20180702,994662.5637969217
629,20180703,994599.4519309506
630,20180705,994345.9923078837
631,20180706,994444.02682511
632,20180709,994438.3019085979
633,20180710,994438.3019085979
634,20180711,988361.1985365353
635,20180712,988521.9655298862
636,20180713,988497.9049477023
637,20180716,984212.3682500266
638,20180717,984139.1182500266
639,20180718,987589.4583067893
640,20180719,987817.8218787193
641,20180720,988164.0291994361
642,20180723,986613.4955354957
643,20180724,990578.651374093
644,20180725,994143.5706643247
645,20180726,995200.6127252149
646,20180727,990711.5043033647
647,20180730,997878.0699473285
648,20180731,990360.081577797
649,20180801,982276.4125524331
650,20180802,992928.8953287507
651,20180803,988386.7959559174
652,20180806,990384.2020523836
653,20180807,991930.7924173967
654,20180808,977474.3807444517
655,20180809,976858.211505026
656,20180810,980939.2343056565
657,20180813,979179.6778423253
658,20180814,978682.0073160115
659,20180815,959189.8263076154
660,20180816,962667.580710539
661,20180817,964597.5024871504
662,20180820,966422.2788631041
663,20180821,969970.8704217379
664,20180822,989066.9312866519
665,20180823,989262.8883936923
666,20180824,995601.8961161654
667,20180827,999987.1041831058
668,20180828,995689.390424065
669,20180829,1008719.5153847793
670,20180830,1013506.6986389183
671,20180831,1010930.703905104
672,20180904,1004269.092078755
673,20180905,997408.150413241
674,20180906,983051.4386782271
675,20180907,982658.7516112906
676,20180910,978005.2507745845
677,20180911,1010947.9525788199
678,20180912,1027607.2477692687
679,20180913,997059.25384574
680,20180914,998984.9959862877
681,20180917,994829.0545967242
682,20180918,1016334.5408530852
683,20180919,1039462.8424405104
684,20180920,1027795.1147621924
685,20180921,1041473.306015454
686,20180924,1067586.6975009658
687,20180925,1068820.8653290488
688,20180926,1051570.0906680801
689,20180927,1066208.5371391226
690,20180928,1094433.386542255
691,20181001,1145517.2177780988
692,20181002,1136691.2399261664
693,20181003,1157296.6388779352
694,20181004,1127689.2086493205
695,20181005,1123907.781855936
696,20181008,1120286.2226537054
697,20181009,1134916.2394901998
698,20181010,1085195.0193520554
699,20181011,1036899.6248862646
700,20181012,1053492.612025743
701,20181015,1055563.4529746585
702,20181016,1061004.9517265134
703,20181017,1030086.2679054503
704,20181018,1007656.447103454
705,20181019,1019342.5932616248
706,20181022,1021385.5044436231
707,20181023,966438.1723250623
708,20181024,965240.5202300544
709,20181025,975534.4650209756
710,20181026,982557.8201767297
711,20181029,972231.2429614101
712,20181030,968999.1743546997
713,20181031,960635.4055956397
714,20181101,952125.3637963806
715,20181102,949535.3707935816
716,20181105,949261.2854874798
717,20181106,946575.3582095886
718,20181107,945119.8219904924
719,20181108,944792.3776009107
720,20181109,944784.0464331268
721,20181112,944784.0464331268
722,20181113,944784.0464331268
723,20181114,944784.0464331268
724,20181115,944789.0091162934
725,20181116,944872.0586013193
726,20181119,944988.4960851796
727,20181120,944977.5923294191
728,20181121,944993.5942265847
729,20181123,944993.19379511
730,20181126,944993.19379511
731,20181127,945064.7726492417
732,20181128,941129.9523577226
733,20181129,944260.8234200261
734,20181130,943085.3194855474
735,20181203,948937.6851142858
736,20181204,947897.3433553908
737,20181206,945702.0960859511
738,20181207,947838.0330129893
739,20181210,945441.9094585537
740,20181211,948021.5538848308
741,20181212,947229.6588171581
742,20181213,947196.9516720861
743,20181214,947196.9516720861
744,20181217,944229.3266720861
745,20181218,944189.6266720862
746,20181219,944189.6266720862
747,20181220,943840.9033733696
748,20181221,943835.3972160214
749,20181224,943835.3972160214
750,20181226,944596.9480226057
751,20181227,944590.023797838
752,20181228,944590.023797838
753,20181231,945582.798797838
754,20190102,947072.903509385
755,20190103,948116.0850712074
756,20190104,948784.9459039939
757,20190107,948768.5301593373
758,20190108,948768.5301593373
759,20190109,951725.6530360864
760,20190110,951919.1630281613
761,20190111,951894.2693921826
762,20190114,951894.2693921826
763,20190115,951894.2693921826
764,20190116,952326.6943921826
765,20190117,951783.6443921826
766,20190118,956254.5050334227
767,20190122,953423.4770305628
768,20190123,952824.5557701106
769,20190124,953244.3540471281
770,20190125,953615.6216034843
771,20190128,952063.3014741509
772,20190129,952527.3474021404
773,20190130,952514.0402689676
774,20190131,952446.1945780787
775,20190201,953539.7196813559
776,20190204,953463.9668205761
777,20190205,953461.5718692883
778,20190206,953461.5718692883
779,20190207,953461.5718692883
780,20190208,953518.7218692884
781,20190211,953297.5829356145
782,20190212,953768.9436510142
783,20190213,955498.8075615844
784,20190214,956507.3968109963
785,20190215,958963.6668988054
786,20190219,959146.2120362871
787,20190220,959269.0678742635
788,20190221,959262.7877427974
789,20190222,959570.9938113819
790,20190225,957663.0881778044
791,20190226,957965.2983203765
792,20190227,957935.2546449477
793,20190228,958121.4479409796
794,20190301,955568.5647977701
795,20190304,955595.284362971
796,20190305,955598.9203850084
797,20190306,955586.205574804
798,20190307,955747.0017684514
799,20190308,955727.7342071492
800,20190311,956805.2342071492
801,20190312,957056.6092071492
802,20190313,962140.2890736298
803,20190314,962544.1347704128
804,20190315,962339.8317521823
805,20190318,965320.075292374
806,20190319,963737.1666543974
807,20190320,969385.9476017489
808,20190321,968108.1232285637
809,20190322,963041.1617036003
810,20190325,963166.6462674526
811,20190326,970385.6647537617
812,20190327,966509.3078837065
813,20190328,966579.0381422353
814,20190329,972104.4678830457
815,20190401,982552.4694012206
816,20190402,987730.8281954329
817,20190403,987056.256174722
818,20190404,986055.4841456845
819,20190405,988216.2609895995
820,20190408,991965.4676954034
821,20190409,990717.9869787424
822,20190410,992461.7764081792
823,20190411,988682.3569884938
824,20190412,990146.5338950795
825,20190415,987553.0779694928
826,20190416,991177.5623282326
827,20190417,988479.4123140987
828,20190418,989405.3010904964
829,20190422,994173.8440132564
830,20190423,997404.9578980391
831,20190424,995776.7611891215
832,20190425,992597.222549536
833,20190426,980741.9218250678
834,20190429,985539.1263810275
835,20190430,988059.4771044829
836,20190501,984591.9717299083
837,20190502,967952.0886974433
838,20190503,969710.7713968661
839,20190506,977903.9589719622
840,20190507,965235.4752770521
841,20190508,969588.6113014795
842,20190509,967651.3547400667
843,20190510,968187.0606849863
844,20190513,962663.71589669
845,20190514,967753.0594098594
846,20190515,971956.4654888418
847,20190516,978914.2580647189
848,20190517,975267.5614294012
849,20190520,979589.9829301317
850,20190521,977789.2591414173
851,20190522,951454.5535063513
852,20190523,901442.572021509
853,20190524,911000.2484703577
854,20190528,910407.5942715353
855,20190529,912229.5332976211
856,20190530,877470.9197485438
857,20190531,838423.4076730004
858,20190603,833704.7845895195
859,20190604,841781.0693970261
860,20190605,821107.9033903714
861,20190606,834770.5263258715
862,20190607,843852.7040320653
863,20190610,835394.6808002938
864,20190611,835765.1069914617
865,20190612,805714.2383157234
866,20190613,821768.601283409
867,20190614,825980.3062809857
868,20190617,817070.8979163036
869,20190618,845186.6599693917
870,20190619,850292.7377207668
871,20190620,885058.7197221192
872,20190621,891676.1434485062
873,20190624,894145.2193650254
874,20190625,894116.5790281848
875,20190626,911975.5150473135
876,20190627,912368.2192238386
877,20190628,894016.5990627134
878,20190701,909142.5350763053
879,20190702,870393.7703227748
880,20190703,874409.1842348193
881,20190705,885836.2396215905
882,20190708,884640.4788612602
883,20190709,892570.8866611051
884,20190710,926797.2377044667
885,20190711,927906.4874619525
886,20190712,925132.7199420256
887,20190715,908133.9086938079
888,20190716,887710.8156216147
889,20190717,865406.6052300932
890,20190718,849982.6053945543
891,20190719,856070.0745840552
892,20190722,858294.0393138888
893,20190723,866985.8805493586
894,20190724,849993.3107619993
895,20190725,849723.4692724836
896,20190726,854516.6454079268
897,20190729,868385.3503397047
898,20190730,885865.2762598097
899,20190731,882689.1277054588
900,20190801,827837.8682046768
901,20190802,837873.043724318
902,20190805,831827.1809474907
903,20190806,818896.8226187162
904,20190807,800611.8920903079
905,20190808,805910.976412941
906,20190809,824766.3625664085
907,20190812,830660.1614206298
908,20190813,858113.3216634843
909,20190814,836518.1825657607
910,20190815,829536.5562043445
911,20190816,832299.2065335022
912,20190819,847517.7942571775
913,20190820,847048.4979402694
914,20190821,846762.2677998665
915,20190822,839520.143697198
916,20190823,817592.4051000739
917,20190826,816533.253731587
918,20190827,834572.2031079606
919,20190828,851315.3229805098
920,20190829,863424.3887519885
921,20190830,834875.1777440588
922,20190903,814993.5617383355
923,20190904,858087.8619059282
924,20190905,856784.6609922564
925,20190906,864706.5439504326
926,20190909,895092.2128156067
927,20190910,883908.4235504897
928,20190911,852482.4833656283
929,20190912,832347.3760885425
930,20190913,828204.7843756743
931,20190916,967933.5640619348
932,20190917,909813.3648827503
933,20190918,890316.0136552227
934,20190919,899278.5065317382
935,20190920,899262.1323657111
936,20190923,900096.1905051516
937,20190924,874522.3077562051
938,20190925,866922.7736486541
939,20190926,866878.798648654
940,20190927,855955.4541570679
941,20190930,826062.1923431591
942,20191001,812689.6523551104
943,20191002,793832.4146240208
944,20191003,787735.4880715471
945,20191004,798515.2194651967
946,20191007,798479.7054919759
947,20191008,787450.6726073611
948,20191009,794314.5238713233
949,20191010,811196.7693387298
950,20191011,831696.2251133027
951,20191014,810189.6205498192
952,20191015,798737.6314727489
953,20191016,806948.1858414726
954,20191017,818860.3327524022
955,20191018,813540.3580140481
956,20191021,811217.359051782
957,20191022,824848.2681317853
958,20191023,854540.9922509658
959,20191024,864457.654408488
960,20191025,875141.1757624125
961,20191028,857542.2098424231
962,20191029,851594.6350868493
963,20191030,837780.8357359633
964,20191031,822545.3888910904
965,20191101,860219.1773908867
966,20191104,869340.1215261056
967,20191105,879943.5744694474
968,20191106,869096.6769419672
969,20191107,875171.9976471718
970,20191108,882979.4557468543
971,20191111,875228.2507465014
972,20191112,874745.018706611
973,20191113,881198.8929893974
974,20191114,877137.3587038754
975,20191115,888581.350228691
976,20191118,874507.9979145406
977,20191119,852165.7578015588
978,20191120,872264.4294358395
979,20191121,887926.6710394286
980,20191122,882273.8018731854
981,20191125,882045.1650522135
982,20191126,886767.5878322775
