,date,assets
661,20180817,943833.367430233
662,20180820,948480.7504903013
663,20180821,951247.0973790915
664,20180822,953333.2715352934
665,20180823,944451.1060276838
666,20180824,960498.7745399454
667,20180827,963976.6061986639
668,20180828,956493.9062495311
669,20180829,960705.8467926916
670,20180830,956093.0965672015
671,20180831,955024.6798502025
672,20180904,950256.1777901514
673,20180905,953412.057967576
674,20180906,955206.379724501
675,20180907,952653.684468498
676,20180910,951992.4766786421
677,20180911,952556.7955378192
678,20180912,960352.7166448862
679,20180913,956935.0158875018
680,20180914,950761.8737932782
681,20180917,955662.827761627
682,20180918,954255.5018683716
683,20180919,957813.2241695228
684,20180920,960959.4144538045
685,20180921,954725.7786631337
686,20180924,954554.1111105502
687,20180925,955988.4476613818
688,20180926,951201.1828509149
689,20180927,943254.7631620564
690,20180928,948921.0929696255
691,20181001,947390.5801695394
692,20181002,957917.3819760813
693,20181003,954245.702228772
694,20181004,954717.2824354523
695,20181005,957267.2720435711
696,20181008,947233.9086868914
697,20181009,947710.2373449677
698,20181010,949945.2612064573
699,20181011,973039.9863881791
700,20181012,968663.9067907666
701,20181015,974854.3047340655
702,20181016,973221.9323674435
703,20181017,973130.1111405466
704,20181018,974174.3789613808
705,20181019,974884.4898268346
706,20181022,972459.4036551034
707,20181023,977994.8089074348
708,20181024,980202.3866112465
709,20181025,978083.9209746945
710,20181026,981056.4510739396
711,20181029,977294.5248119262
712,20181030,973074.0409851987
713,20181031,967720.9213429526
714,20181101,979999.9417060167
715,20181102,980157.7923523606
716,20181105,977824.9697192851
717,20181106,975067.9870810534
718,20181107,974976.5228963793
719,20181108,972876.002385229
720,20181109,962011.704813951
721,20181112,955220.6197701469
722,20181113,955544.0074130945
723,20181114,963337.5820797703
724,20181115,964417.0610033674
725,20181116,971458.5930281902
726,20181119,971856.5003066456
727,20181120,971845.7007422298
728,20181121,973391.5577985276
729,20181123,972652.3623097998
730,20181126,971589.3980668187
731,20181127,965931.8084317701
732,20181128,969470.3384428056
733,20181129,972461.8733654197
734,20181130,970794.6104492608
735,20181203,978096.0771009726
736,20181204,983978.9586770079
737,20181206,984137.1842436587
738,20181207,991957.6131844085
739,20181210,988529.0945450914
740,20181211,987345.4033418515
741,20181212,989437.3474768554
742,20181213,987250.7580213236
743,20181214,983338.030569352
744,20181217,990104.569755424
745,20181218,992439.7215064131
746,20181219,986490.3022734271
747,20181220,1001223.9788252263
748,20181221,996936.3777479628
749,20181224,1007698.2856641108
750,20181226,1004675.5765897381
751,20181227,1012299.4369271391
752,20181228,1016344.2477401753
753,20181231,1017901.878785838
754,20190102,1018557.7669492216
755,20190103,1027590.461082487
756,20190104,1019369.2150120698
757,20190107,1022858.6686029393
758,20190108,1020117.7113197297
